row_type,mode,verify_mode,recordsize,iter,jobs,source_label,source_bytes,elapsed_ms,latency_avg_ms,latency_p50_ms,latency_p95_ms,latency_p99_ms,latency_max_ms,write_bw_mib_s,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_idle_pct,compressratio,used,logicalused,comp_requests_delta,comp_in_delta,comp_out_delta,decomp_requests_delta,decomp_in_delta,decomp_out_delta,dc_fails_delta,dc_buffer_reuse_hits_delta,dc_buffer_reuse_misses_delta,dc_compress_bound_requests_delta,dc_compress_bound_fails_delta,dc_compress_bound_ns_delta,dc_compress_bound_total_bytes_delta,dc_compress_dst_total_bytes_delta,dc_compress_scratch_bytes_delta,dc_compress_scratch_saved_bytes_delta,dc_compress_overflows_delta,dc_compress_incompressible_delta,dc_compress_src_buffers_delta,dc_compress_dst_buffers_delta,dc_compress_add_buffers_delta,dc_compress_dst_total_buffers_delta,dc_compress_src_buffers_max,dc_compress_dst_buffers_max,dc_compress_add_buffers_max,dc_compress_dst_total_buffers_max,dc_compress_src_buf_unaligned_64_delta,dc_compress_src_buf_len_not_64_delta,dc_compress_src_first_bytes_delta,dc_compress_src_last_bytes_delta,dc_compress_dst_buf_unaligned_64_delta,dc_compress_dst_buf_len_not_64_delta,dc_compress_dst_first_bytes_delta,dc_compress_dst_last_bytes_delta,dc_compress_add_buf_unaligned_64_delta,dc_compress_add_buf_len_not_64_delta,dc_compress_add_first_bytes_delta,dc_compress_add_last_bytes_delta,dc_compress_sync_submits_delta,dc_compress_sync_completions_delta,dc_compress_sync_fallbacks_delta,dc_compress_page_array_stack_src_delta,dc_compress_page_array_heap_src_delta,dc_compress_page_array_stack_dst_delta,dc_compress_page_array_heap_dst_delta,dc_compress_page_array_stack_scratch_delta,dc_compress_page_array_heap_scratch_delta,dc_compress_page_array_alloc_ns_delta,dc_compress_page_array_free_ns_delta,dc_compress_buffer_list_alloc_ns_delta,dc_compress_buffer_list_free_ns_delta,dc_compress_req_alloc_ns_delta,dc_compress_req_free_ns_delta,dc_compress_coalesce_requests_delta,dc_compress_coalesce_success_delta,dc_compress_coalesce_fails_delta,dc_compress_coalesce_bytes_delta,dc_compress_coalesce_alloc_ns_delta,dc_compress_coalesce_copy_ns_delta,dc_compress_coalesce_free_ns_delta,dc_compress_dst_coalesce_requests_delta,dc_compress_dst_coalesce_success_delta,dc_compress_dst_coalesce_fails_delta,dc_compress_dst_coalesce_reuse_hits_delta,dc_compress_dst_coalesce_reuse_misses_delta,dc_compress_dst_coalesce_alloc_bytes_delta,dc_compress_dst_coalesce_copy_bytes_delta,dc_compress_dst_coalesce_alloc_ns_delta,dc_compress_dst_coalesce_copy_ns_delta,dc_compress_dst_coalesce_free_ns_delta,dc_compress_scratch_alloc_ns_delta,dc_compress_scratch_free_ns_delta,dc_compress_setup_ns_delta,dc_compress_submit_ns_delta,dc_compress_wait_ns_delta,dc_compress_cleanup_ns_delta,dc_decompress_setup_ns_delta,dc_decompress_submit_ns_delta,dc_decompress_wait_ns_delta,dc_decompress_cleanup_ns_delta,dc_compress_inflight,dc_compress_inflight_max,dc_decompress_inflight,dc_decompress_inflight_max,dc_compress_async_submits_delta,dc_compress_async_submit_fails_delta,dc_compress_async_completions_delta,dc_compress_async_resumes_delta,dc_compress_async_fallbacks_delta,dc_compress_async_cancels_delta,dc_compress_async_submit_retries_delta,dc_compress_async_retry_success_delta,dc_compress_async_fail_retry_delta,dc_compress_async_fail_resource_delta,dc_compress_async_fail_other_delta,dc_compress_async_inflight,dc_compress_async_inflight_max,dc_compress_async_cap_skips_delta,qat_driver_submits_delta,qat_driver_comp_submits_delta,qat_driver_decomp_submits_delta,qat_driver_tx_retries_delta,qat_driver_tx_errors_delta,qat_driver_callbacks_delta,qat_driver_comp_callbacks_delta,qat_driver_decomp_callbacks_delta,qat_driver_create_ns_delta,qat_driver_trans_put_ns_delta,qat_driver_response_wait_ns_delta,qat_driver_callback_process_ns_delta,qat_driver_user_callback_ns_delta,qat_driver_total_ns_delta,qat_driver_avg_response_wait_ns,qat_driver_avg_total_ns,sha_ok,zfs_qat_cpa_dc_level,zfs_qat_effective_cpa_dc_level,zfs_qat_cpa_dc_hufftype,zfs_qat_effective_cpa_dc_hufftype,zfs_qat_dc_min_buf_size,zfs_qat_dc_effective_min_buf_size,zfs_qat_dc_max_buf_size,zfs_qat_dc_effective_max_buf_size,zfs_qat_dc_max_instances,zfs_qat_dc_coalesce_src,zfs_qat_dc_effective_coalesce_src,zfs_qat_dc_coalesce_dst,zfs_qat_dc_effective_coalesce_dst,zfs_qat_dc_async,zfs_qat_dc_effective_async,zfs_qat_dc_async_submit_retries,zfs_qat_dc_effective_async_submit_retries,zfs_qat_dc_async_retry_us,zfs_qat_dc_effective_async_retry_us,zfs_qat_dc_async_max_inflight,zfs_qat_dc_effective_async_max_inflight,zfs_qat_dc_async_cap_policy,zfs_qat_dc_profile,zfs_qat_dc_profile_recordsize,zfs_qat_dc_ratio_profile,zfs_qat_decompress_disable,zfs_qat_effective_decompress_disable,qat_kernel_cy_instances,qat_kernel_dc_instances,zfs_srcversion,qat_pci_dh895xcc_count,qat_conf_file_count,qat_kernel_cy_instances_total,qat_kernel_dc_instances_total,zfs_qat_dc_instances,cpu_count,cpu_active_pct,cpu_active_s_per_gib,cpu_system_s_per_gib,qat_byte_share_pct,qat_completion_share_pct,qat_fallback_share_pct,qat_cap_skip_share_pct,qat_service_ns_per_mib,qat_wait_ns_per_mib,qat_setup_ns_per_req,qat_submit_ns_per_req,qat_wait_ns_per_req,qat_cleanup_ns_per_req,qat_page_array_alloc_ns_per_req,qat_page_array_free_ns_per_req,qat_buffer_list_alloc_ns_per_req,qat_buffer_list_free_ns_per_req,qat_req_alloc_ns_per_req,qat_req_free_ns_per_req,qat_src_buffers_per_req,qat_dst_total_buffers_per_req,qat_bound_bytes_per_req,qat_scratch_bytes_per_req,qat_src_buf_unaligned_64_pct,qat_src_buf_len_not_64_pct,qat_src_first_bytes_per_req,qat_src_last_bytes_per_req,qat_dst_buf_unaligned_64_pct,qat_dst_buf_len_not_64_pct,qat_dst_first_bytes_per_req,qat_dst_last_bytes_per_req,qat_add_buf_unaligned_64_pct,qat_add_buf_len_not_64_pct,qat_add_first_bytes_per_req,qat_add_last_bytes_per_req,qat_sync_completion_share_pct,qat_sync_fallback_share_pct,zfs_qat_dc_poll,zfs_qat_dc_effective_poll,zfs_qat_dc_poll_interval_us,zfs_qat_dc_effective_poll_interval_us,zfs_qat_dc_poll_quota,zfs_qat_dc_effective_poll_quota,dc_poll_calls_delta,dc_poll_success_delta,dc_poll_retries_delta,dc_poll_fails_delta,dc_poll_ns_delta,zfs_qat_dc_watchdog,zfs_qat_dc_effective_watchdog,zfs_qat_dc_watchdog_timeout_ms,zfs_qat_dc_effective_watchdog_timeout_ms,zfs_qat_dc_watchdog_interval_ms,zfs_qat_dc_effective_watchdog_interval_ms,dc_watchdog_checks_delta,dc_watchdog_stalls_delta,dc_watchdog_runtime_disables_delta,dc_watchdog_last_progress_ns,dc_watchdog_last_stall_ns,dc_watchdog_health,dc_watchdog_request_timeouts_delta,dc_watchdog_request_recoveries_delta,dc_watchdog_request_unrecoverable_delta,dc_watchdog_late_completions_delta,zfs_qat_dc_quarantine_dst,zfs_qat_dc_effective_quarantine_dst,dc_compress_quarantine_dst_requests_delta,dc_compress_quarantine_dst_success_delta,dc_compress_quarantine_dst_fails_delta,dc_compress_quarantine_dst_copy_bytes_delta,dc_compress_quarantine_dst_retained_delta,dc_compress_quarantine_dst_retained_bytes_delta,dc_compress_quarantine_dst_retained_released_delta
raw,qat,sw,256K,3,1,Image.tif_,191346108,691.097,,,,,,264.05,0.04,4.17,1.26,94.53,21.53x,9.57M,183M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,na,na,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,1,1,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,64,4.21,10.449158,10.349879,0.00,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,5,0,0,15991333368,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
summary,qat,sw,256K,,1,Image.tif_,191346108,,720.091,708.452,760.724,760.724,760.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,,,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,profile,0,profile,0,,,,,,profile,1,profile,5000,profile,250,,,,,,,,,,,profile,0,,,,,,,
raw,sw,sw,256K,1,1,Image.tif_,191346108,723.038,,,,,,252.38,0.04,3.97,1.09,94.90,21.53x,9.57M,183M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,na,na,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,1,1,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,64,4.01,10.412756,10.308888,0.00,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,5,0,0,15991333368,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
raw,sw,sw,256K,2,1,Image.tif_,191346108,690.363,,,,,,264.33,0.02,4.06,1.48,94.43,21.53x,9.57M,183M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,na,na,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,1,1,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,64,4.08,10.115745,10.066158,0.00,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,5,0,0,15991333368,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
raw,sw,sw,256K,3,1,Image.tif_,191346108,731.348,,,,,,249.51,0.02,4.01,1.84,94.13,21.53x,9.57M,183M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,na,na,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,1,1,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,64,4.03,10.584963,10.532432,0.00,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,5,0,0,15991333368,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
summary,sw,sw,256K,,1,Image.tif_,191346108,,714.916,723.038,731.348,731.348,731.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,,,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,profile,0,profile,0,,,,,,profile,1,profile,5000,profile,250,,,,,,,,,,,profile,0,,,,,,,
raw,qat,sw,512K,1,1,Image.tif_,191346108,622.520,,,,,,293.13,0.02,1.86,1.39,96.72,24.47x,8.12M,183M,341,178782208,6553295,0,0,0,0,341,0,341,0,101440,201148739,156434432,44714989,111719443,0,0,43648,38192,11253,49445,128,112,33,145,0,0,1396736,1396736,0,0,1396736,1396736,0,341,1396736,19437,0,0,0,0,341,0,341,341,0,578770,534520,0,0,439120,118260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6817120,0,14556860,6576920,2696380370,765460,0,0,0,0,0,96,0,0,365,0,341,341,24,0,0,0,0,0,0,0,96,24,341,341,0,0,0,341,341,0,4308818,185603,2696264350,255503,1101348,2702196982,7906933,7924331,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,1,1,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,64,1.88,4.203116,4.158402,93.43,93.42,6.58,6.58,15942989,15814548,42688.739,19287.155,7907273.812,2244.751,1697.273,1567.507,0.000,0.000,1287.742,346.804,128.000,145.000,589879.000,131129.000,0.00,0.00,4096.000,4096.000,0.00,0.00,4096.000,4096.000,0.00,3.03,4096.000,57.000,na,na,0,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,5,0,0,61570638988,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
raw,qat,sw,512K,2,1,Image.tif_,191346108,554.947,,,,,,328.83,0.03,2.73,1.42,95.83,24.51x,8.10M,183M,259,135790592,5037569,0,0,0,0,259,0,259,0,103030,152778661,118816768,33962411,84854357,0,0,33152,29008,8547,37555,128,112,33,145,0,0,1060864,1060864,0,0,1060864,1060864,0,259,1060864,14763,0,0,0,0,259,0,259,259,0,504920,404870,0,0,362760,87660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3005400,0,9780360,5500840,2342338460,573470,0,0,0,0,0,96,0,0,365,0,259,259,106,0,0,0,0,0,0,0,96,106,259,259,0,0,0,259,259,0,3470826,206277,2342284156,178608,902180,2347117547,9043568,9062229,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,1,1,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,64,2.76,5.500736,5.440945,70.97,70.96,29.04,29.04,18209986,18087556,37762.008,21238.764,9043777.838,2214.170,1949.498,1563.205,0.000,0.000,1400.618,338.456,128.000,145.000,589879.000,131129.000,0.00,0.00,4096.000,4096.000,0.00,0.00,4096.000,4096.000,0.00,3.03,4096.000,57.000,na,na,0,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,4,0,0,63492332578,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
raw,qat,sw,512K,3,1,Image.tif_,191346108,602.350,,,,,,302.95,0.03,2.54,1.57,95.87,24.46x,8.12M,183M,241,126353408,4890381,0,0,0,0,241,0,241,0,78770,142160839,110559232,31602089,78957143,0,0,30848,26992,7953,34945,128,112,33,145,0,0,987136,987136,0,0,987136,987136,0,241,987136,13737,0,0,0,0,241,0,241,241,0,499400,373900,0,0,296950,85660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563430,0,6730740,5014000,2166500450,528720,0,0,0,0,0,96,0,0,365,0,241,241,124,0,0,0,0,0,0,0,96,124,241,241,0,0,0,241,241,0,3160967,176071,2166459903,149241,776457,2170788209,8989460,9007419,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,1,1,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,64,2.57,5.559583,5.494686,66.03,66.03,33.97,33.97,18081111,17979257,27928.382,20804.979,8989628.423,2193.859,2072.199,1551.452,0.000,0.000,1232.158,355.436,128.000,145.000,589879.000,131129.000,0.00,0.00,4096.000,4096.000,0.00,0.00,4096.000,4096.000,0.00,3.03,4096.000,57.000,na,na,0,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,5,0,0,65378939518,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
summary,qat,sw,512K,,1,Image.tif_,191346108,,593.272,602.350,622.520,622.520,622.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,,,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,profile,0,profile,0,,,,,,profile,1,profile,5000,profile,250,,,,,,,,,,,profile,0,,,,,,,
raw,sw,sw,512K,1,1,Image.tif_,191346108,584.766,,,,,,312.06,0.08,4.55,1.22,94.16,24.42x,8.13M,183M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,112,33,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,na,na,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,1,1,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,64,4.63,9.723516,9.555507,0.00,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,4,0,0,65378939518,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
raw,sw,sw,512K,2,1,Image.tif_,191346108,624.188,,,,,,292.35,0.05,4.14,1.34,94.47,24.42x,8.13M,183M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,112,33,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,na,na,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,1,1,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,64,4.19,9.392683,9.280598,0.00,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,5,0,0,65378939518,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
raw,sw,sw,512K,3,1,Image.tif_,191346108,592.754,,,,,,307.85,0.05,4.74,1.54,93.67,24.42x,8.13M,183M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,112,33,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,na,na,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,1,1,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,64,4.79,10.196948,10.090508,0.00,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,5,0,0,65378939518,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
summary,sw,sw,512K,,1,Image.tif_,191346108,,600.569,592.754,624.188,624.188,624.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,,,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,profile,0,profile,0,,,,,,profile,1,profile,5000,profile,250,,,,,,,,,,,profile,0,,,,,,,
raw,qat,sw,1M,1,1,Image.tif_,191346108,660.690,,,,,,276.20,0.05,1.69,1.66,96.60,25.15x,7.75M,183M,183,191889408,7115056,0,0,0,0,183,0,183,0,67180,215885649,167903232,47982783,119920449,0,0,46848,40992,11895,52887,256,224,65,289,0,0,749568,749568,0,0,749568,749568,0,183,749568,10431,0,0,0,0,183,0,183,0,183,573860,403130,0,0,192430,63130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81746620,166990,89535590,6532660,2745762080,539890,0,0,0,0,0,110,0,0,183,0,183,183,0,0,0,0,0,0,0,0,110,0,183,183,0,0,0,183,183,0,4394185,124843,2745744889,128870,617174,2751065674,15004070,15033145,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,1,1,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,64,1.74,4.128642,4.010003,100.28,100.00,0.00,0.00,15532078,15004164,489265.519,35697.596,15004164.372,2950.219,3135.847,2202.896,0.000,0.000,1051.530,344.973,256.000,289.000,1179703.000,262201.000,0.00,0.00,4096.000,4096.000,0.00,0.00,4096.000,4096.000,0.00,1.54,4096.000,57.000,na,na,0,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,4,0,0,73196658648,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
raw,qat,sw,1M,2,1,Image.tif_,191346108,613.321,,,,,,297.53,0.05,1.56,1.51,96.87,25.15x,7.75M,183M,183,191889408,7115056,0,0,0,0,183,0,183,0,65280,215885649,167903232,47982783,119920449,0,0,46848,40992,11895,52887,256,224,65,289,0,0,749568,749568,0,0,749568,749568,0,183,749568,10431,0,0,0,0,183,0,183,0,183,546560,414770,0,0,200630,61850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1914080,6830,9856350,6669720,3411362480,550030,0,0,0,0,0,133,0,0,183,0,183,183,0,0,0,0,0,0,0,0,134,0,183,183,0,0,0,183,183,0,4489420,124880,3411354418,115091,599321,3416735390,18641280,18670685,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,1,1,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,64,1.61,3.546287,3.436154,100.28,100.00,0.00,0.00,18734637,18641325,53859.836,36446.557,18641325.027,3005.628,2986.667,2266.503,0.000,0.000,1096.339,337.978,256.000,289.000,1179703.000,262201.000,0.00,0.00,4096.000,4096.000,0.00,0.00,4096.000,4096.000,0.00,1.54,4096.000,57.000,na,na,0,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,5,0,0,75194072668,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
raw,qat,sw,1M,3,1,Image.tif_,191346108,611.546,,,,,,298.39,0.13,1.67,0.91,97.30,25.15x,7.75M,183M,183,191889408,7115056,0,0,0,0,183,0,183,0,70580,215885649,167903232,47982783,119920449,0,0,46848,40992,11895,52887,256,224,65,289,0,0,749568,749568,0,0,749568,749568,0,183,749568,10431,0,0,0,0,183,0,183,0,183,513050,401130,0,0,198040,56130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432780,2250,9338780,6724110,3795876630,533720,0,0,0,0,0,147,0,0,183,0,183,183,0,0,0,0,0,0,0,0,147,0,183,183,0,0,0,183,183,0,4493911,132222,3795886484,109072,592988,3801269948,20742549,20771966,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,1,1,0,6,636FD59ED8E9ADFD8C60AC1,2,2,0,12,12,64,1.80,3.953319,3.667801,100.28,100.00,0.00,0.00,20833187,20742495,51031.585,36743.770,20742495.246,2916.503,2803.552,2191.967,0.000,0.000,1082.186,306.721,256.000,289.000,1179703.000,262201.000,0.00,0.00,4096.000,4096.000,0.00,0.00,4096.000,4096.000,0.00,1.54,4096.000,57.000,na,na,0,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,5,0,0,77165832428,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
